SignatureTime	PrioritizationTime	APFD	TimeToDetect
6.786522	0.051298	0.115384615385	14.646
6.786522	0.051298	0.0882352941176	14.931
6.786522	0.051298	0.269230769231	7.976
6.786522	0.051298	0.776018099548	2.238
6.786522	0.051298	0.0746606334842	14.537
6.786522	0.051298	0.079185520362	14.961
6.786522	0.051298	0.368778280543	6.023
6.786522	0.051298	0.269230769231	7.976
6.786522	0.051298	0.183257918552	12.07
6.786522	0.051298	0.861990950226	1.9
6.786522	0.051298	0.825791855204	2.018
6.786522	0.051748	0.251131221719	9.118
6.786522	0.051748	0.110859728507	14.537
6.786522	0.051748	0.142533936652	12.276
6.786522	0.051748	0.110859728507	14.537
6.786522	0.051748	0.178733031674	11.638
6.786522	0.051748	0.151583710407	13.427
6.786522	0.051748	0.880090497738	1.414
6.786522	0.051748	0.857466063348	1.933
6.786522	0.051748	0.536199095023	3.54
6.786522	0.051748	0.22850678733	11.135
6.786522	0.051748	0.110859728507	14.537
6.786522	0.051748	0.142533936652	12.276
6.786522	0.051748	0.165158371041	12.07
6.786522	0.051748	0.934389140271	1.161
6.786522	0.051748	0.142533936652	12.276
6.786522	0.051748	0.165158371041	12.07
6.786522	0.051748	0.110859728507	14.537
6.786522	0.051748	0.165158371041	12.07
6.786522	0.051748	0.382352941176	5.887
6.786522	0.051748	0.554298642534	3.49
6.786522	0.051748	0.911764705882	1.247
6.786522	0.051748	0.911764705882	1.247
6.786522	0.051748	0.22850678733	11.135
6.786522	0.051748	0.0565610859729	15.137
6.786522	0.051748	0.382352941176	5.887
6.786522	0.051748	0.536199095023	3.54
6.786522	0.051748	0.174208144796	11.64
6.786522	0.051748	0.703619909502	2.395
6.786522	0.051748	0.178733031674	11.638
6.786522	0.051748	0.142533936652	12.276
6.786522	0.051748	0.251131221719	9.118
6.786522	0.051748	0.165158371041	12.07
6.786522	0.051748	0.110859728507	14.537
6.786522	0.051748	0.269230769231	7.976
6.786522	0.051748	0.110859728507	14.537
6.786522	0.051748	0.165158371041	12.07
6.786522	0.051748	0.165158371041	12.07
6.786522	0.051748	0.269230769231	7.976
6.786522	0.051748	0.0158371040724	0.004
6.786522	0.051748	0.631221719457	2.949
6.786522	0.051748	0.151583710407	13.427
6.786522	0.051748	0.0746606334842	14.931
6.786522	0.051748	0.110859728507	14.537
6.786522	0.051748	0.269230769231	7.976
6.786522	0.051748	0.138009049774	13.533
6.786522	0.051748	0.0972850678733	0.004
6.786522	0.051748	0.18778280543	11.579
6.786522	0.051748	0.110859728507	14.537
6.786522	0.051748	0.748868778281	2.336
6.786522	0.051748	0.567873303167	3.291
6.786522	0.051748	0.269230769231	7.976
6.786522	0.051748	0.269230769231	7.976
6.786522	0.051748	0.178733031674	11.638
6.786522	0.051748	0.373303167421	5.984
6.786522	0.051748	0.753393665158	2.327
6.786522	0.051748	0.690045248869	2.431
6.786522	0.051748	0.889140271493	1.38
6.786522	0.051748	0.079185520362	14.898
6.786522	0.051748	0.251131221719	9.118
6.786522	0.051748	0.997737556561	9.118
6.786522	0.051748	0.264705882353	8.079
6.786522	0.051748	0.66742081448	2.448
6.786522	0.051748	0.66742081448	2.448
6.786522	0.051748	0.251131221719	9.118
6.786522	0.051748	0.269230769231	7.976
6.786522	0.051748	0.110859728507	14.537
6.786522	0.051748	0.504524886878	5.257
6.786522	0.051748	0.0294117647059	15.502
6.786522	0.051748	0.110859728507	14.537
6.786522	0.051748	0.151583710407	13.427
6.786522	0.051748	0.957013574661	7.67
6.786522	0.051748	0.201357466063	11.515
6.786522	0.051748	0.269230769231	7.976
6.786522	0.051748	0.22850678733	11.135
6.786522	0.051748	0.22850678733	11.135
6.786522	0.051748	0.169683257919	9.616
6.786522	0.051748	0.269230769231	7.976
6.786522	0.051748	0.22850678733	11.135
6.786522	0.051748	0.613122171946	3.039
6.786522	0.051748	0.997737556561	15.019
6.786522	0.051748	0.0746606334842	14.931
6.786522	0.051748	0.110859728507	14.537
6.786522	0.051748	0.251131221719	9.118
6.786522	0.051748	0.0746606334842	14.931
6.786522	0.051748	0.368778280543	6.023
6.786522	0.051748	0.997737556561	5.209
6.786522	0.051748	0.554298642534	3.49
6.786522	0.051748	0.251131221719	9.118
6.786522	0.051748	0.861990950226	1.9
6.786522	0.051748	0.110859728507	14.537
6.786522	0.051748	0.943438914027	1.072
6.786522	0.051748	0.5407239819	3.531
6.786522	0.051748	0.5407239819	3.531
6.786522	0.051748	0.997737556561	3.618
6.786522	0.051748	0.373303167421	5.984
6.786522	0.051748	0.110859728507	14.537
6.786522	0.051748	0.22850678733	11.135
6.786522	0.051748	0.101809954751	14.646
6.786522	0.051748	0.943438914027	1.072
6.786522	0.051748	0.943438914027	1.072
6.786522	0.051748	0.251131221719	9.118
6.786522	0.051748	0.0	0
6.786522	0.051748	0.902714932127	1.35
6.786522	0.051748	0.00226244343891	15.527
6.786522	0.051748	0.0	0
6.786522	0.051748	0.911764705882	1.247
6.786522	0.051748	0.251131221719	9.118
6.786522	0.051748	0.0565610859729	15.137
6.786522	0.051748	0.0294117647059	15.502
6.786522	0.051748	0.0565610859729	15.137
6.786522	0.051748	0.880090497738	1.414
6.786522	0.051748	0.110859728507	14.537
6.786522	0.051748	0.364253393665	6.038
6.786522	0.051748	0.631221719457	2.949
6.786522	0.051748	0.201357466063	11.515
6.786522	0.051748	0.219457013575	10.007
6.786522	0.051748	0.110859728507	14.537
6.786522	0.051748	0.237556561086	9.444
6.786522	0.051748	0.947963800905	1.011
6.786522	0.051748	0.101809954751	14.646
6.786522	0.051748	0.101809954751	14.646
6.786522	0.051748	0.0746606334842	14.931
6.786522	0.051748	0.269230769231	7.976
6.786522	0.051748	0.776018099548	2.238
6.786522	0.051748	0.110859728507	14.537
6.786522	0.051748	0.0656108597285	14.961
6.786522	0.051748	0.368778280543	6.023
6.786522	0.051748	0.269230769231	7.976
6.786522	0.051748	0.165158371041	12.07
6.786522	0.051748	0.861990950226	1.9
6.786522	0.051748	0.825791855204	2.018
6.786522	0.047723	0.255656108597	9.118
6.786522	0.047723	0.12443438914	14.537
6.786522	0.047723	0.156108597285	12.276
6.786522	0.047723	0.12443438914	14.537
6.786522	0.047723	0.178733031674	11.638
6.786522	0.047723	0.151583710407	13.427
6.786522	0.047723	0.87556561086	1.414
6.786522	0.047723	0.852941176471	1.933
6.786522	0.047723	0.536199095023	3.54
6.786522	0.047723	0.210407239819	11.135
6.786522	0.047723	0.12443438914	14.537
6.786522	0.047723	0.156108597285	12.276
6.786522	0.047723	0.165158371041	12.07
6.786522	0.047723	0.929864253394	1.161
6.786522	0.047723	0.156108597285	12.276
6.786522	0.047723	0.165158371041	12.07
6.786522	0.047723	0.12443438914	14.537
6.786522	0.047723	0.165158371041	12.07
6.786522	0.047723	0.382352941176	5.887
6.786522	0.047723	0.554298642534	3.49
6.786522	0.047723	0.907239819005	1.247
6.786522	0.047723	0.907239819005	1.247
6.786522	0.047723	0.210407239819	11.135
6.786522	0.047723	0.0565610859729	15.137
6.786522	0.047723	0.382352941176	5.887
6.786522	0.047723	0.536199095023	3.54
6.786522	0.047723	0.997737556561	11.64
6.786522	0.047723	0.703619909502	2.395
6.786522	0.047723	0.178733031674	11.638
6.786522	0.047723	0.156108597285	12.276
6.786522	0.047723	0.255656108597	9.118
6.786522	0.047723	0.165158371041	12.07
6.786522	0.047723	0.12443438914	14.537
6.786522	0.047723	0.273755656109	7.976
6.786522	0.047723	0.12443438914	14.537
6.786522	0.047723	0.165158371041	12.07
6.786522	0.047723	0.165158371041	12.07
6.786522	0.047723	0.273755656109	7.976
6.786522	0.047723	0.0158371040724	0.004
6.786522	0.047723	0.631221719457	2.949
6.786522	0.047723	0.151583710407	13.427
6.786522	0.047723	0.0882352941176	14.931
6.786522	0.047723	0.12443438914	14.537
6.786522	0.047723	0.273755656109	7.976
6.786522	0.047723	0.138009049774	13.533
6.786522	0.047723	0.110859728507	0.004
6.786522	0.047723	0.18778280543	11.579
6.786522	0.047723	0.12443438914	14.537
6.786522	0.047723	0.744343891403	2.336
6.786522	0.047723	0.567873303167	3.291
6.786522	0.047723	0.273755656109	7.976
6.786522	0.047723	0.273755656109	7.976
6.786522	0.047723	0.178733031674	11.638
6.786522	0.047723	0.373303167421	5.984
6.786522	0.047723	0.748868778281	2.327
6.786522	0.047723	0.690045248869	2.431
6.786522	0.047723	0.884615384615	1.38
6.786522	0.047723	0.0927601809955	14.898
6.786522	0.047723	0.255656108597	9.118
6.786522	0.047723	0.255656108597	9.118
6.786522	0.047723	0.264705882353	8.079
6.786522	0.047723	0.66742081448	2.448
6.786522	0.047723	0.66742081448	2.448
6.786522	0.047723	0.255656108597	9.118
6.786522	0.047723	0.273755656109	7.976
6.786522	0.047723	0.12443438914	14.537
6.786522	0.047723	0.504524886878	5.257
6.786522	0.047723	0.0294117647059	15.502
6.786522	0.047723	0.12443438914	14.537
6.786522	0.047723	0.151583710407	13.427
6.786522	0.047723	0.952488687783	7.67
6.786522	0.047723	0.201357466063	11.515
6.786522	0.047723	0.273755656109	7.976
6.786522	0.047723	0.210407239819	11.135
6.786522	0.047723	0.210407239819	11.135
6.786522	0.047723	0.233031674208	9.616
6.786522	0.047723	0.273755656109	7.976
6.786522	0.047723	0.210407239819	11.135
6.786522	0.047723	0.613122171946	3.039
6.786522	0.047723	0.0746606334842	15.019
6.786522	0.047723	0.0882352941176	14.931
6.786522	0.047723	0.12443438914	14.537
6.786522	0.047723	0.255656108597	9.118
6.786522	0.047723	0.0882352941176	14.931
6.786522	0.047723	0.368778280543	6.023
6.786522	0.047723	0.522624434389	5.209
6.786522	0.047723	0.554298642534	3.49
6.786522	0.047723	0.255656108597	9.118
6.786522	0.047723	0.857466063348	1.9
6.786522	0.047723	0.12443438914	14.537
6.786522	0.047723	0.938914027149	1.072
6.786522	0.047723	0.5407239819	3.531
6.786522	0.047723	0.5407239819	3.531
6.786522	0.047723	0.531674208145	3.618
6.786522	0.047723	0.373303167421	5.984
6.786522	0.047723	0.12443438914	14.537
6.786522	0.047723	0.210407239819	11.135
6.786522	0.047723	0.115384615385	14.646
6.786522	0.047723	0.938914027149	1.072
6.786522	0.047723	0.938914027149	1.072
6.786522	0.047723	0.255656108597	9.118
6.786522	0.047723	0.0	0
6.786522	0.047723	0.898190045249	1.35
6.786522	0.047723	0.00226244343891	15.527
6.786522	0.047723	0.0	0
6.786522	0.047723	0.907239819005	1.247
6.786522	0.047723	0.255656108597	9.118
6.786522	0.047723	0.0565610859729	15.137
6.786522	0.047723	0.0294117647059	15.502
6.786522	0.047723	0.0565610859729	15.137
6.786522	0.047723	0.87556561086	1.414
6.786522	0.047723	0.12443438914	14.537
6.786522	0.047723	0.364253393665	6.038
6.786522	0.047723	0.631221719457	2.949
6.786522	0.047723	0.201357466063	11.515
6.786522	0.047723	0.219457013575	10.007
6.786522	0.047723	0.12443438914	14.537
6.786522	0.047723	0.237556561086	9.444
6.786522	0.047723	0.943438914027	1.011
6.786522	0.047723	0.115384615385	14.646
6.786522	0.047723	0.115384615385	14.646
6.786522	0.047723	0.0882352941176	14.931
6.786522	0.047723	0.273755656109	7.976
6.786522	0.047723	0.77149321267	2.238
6.786522	0.047723	0.12443438914	14.537
6.786522	0.047723	0.079185520362	14.961
6.786522	0.047723	0.368778280543	6.023
6.786522	0.047723	0.273755656109	7.976
6.786522	0.047723	0.165158371041	12.07
6.786522	0.047723	0.857466063348	1.9
6.786522	0.047723	0.821266968326	2.018
6.786522	0.046809	0.255656108597	9.118
6.786522	0.046809	0.12443438914	14.537
6.786522	0.046809	0.156108597285	12.276
6.786522	0.046809	0.12443438914	14.537
6.786522	0.046809	0.178733031674	11.638
6.786522	0.046809	0.151583710407	13.427
6.786522	0.046809	0.87556561086	1.414
6.786522	0.046809	0.852941176471	1.933
6.786522	0.046809	0.531674208145	3.54
6.786522	0.046809	0.22850678733	11.135
6.786522	0.046809	0.12443438914	14.537
6.786522	0.046809	0.156108597285	12.276
6.786522	0.046809	0.165158371041	12.07
6.786522	0.046809	0.929864253394	1.161
6.786522	0.046809	0.156108597285	12.276
6.786522	0.046809	0.165158371041	12.07
6.786522	0.046809	0.12443438914	14.537
6.786522	0.046809	0.165158371041	12.07
6.786522	0.046809	0.377828054299	5.887
6.786522	0.046809	0.549773755656	3.49
6.786522	0.046809	0.907239819005	1.247
6.786522	0.046809	0.907239819005	1.247
6.786522	0.046809	0.22850678733	11.135
6.786522	0.046809	0.0565610859729	15.137
6.786522	0.046809	0.377828054299	5.887
6.786522	0.046809	0.531674208145	3.54
6.786522	0.046809	0.174208144796	11.64
6.786522	0.046809	0.699095022624	2.395
6.786522	0.046809	0.178733031674	11.638
6.786522	0.046809	0.156108597285	12.276
6.786522	0.046809	0.255656108597	9.118
6.786522	0.046809	0.165158371041	12.07
6.786522	0.046809	0.12443438914	14.537
6.786522	0.046809	0.269230769231	7.976
6.786522	0.046809	0.12443438914	14.537
6.786522	0.046809	0.165158371041	12.07
6.786522	0.046809	0.165158371041	12.07
6.786522	0.046809	0.269230769231	7.976
6.786522	0.046809	0.0158371040724	0.004
6.786522	0.046809	0.626696832579	2.949
6.786522	0.046809	0.151583710407	13.427
6.786522	0.046809	0.0882352941176	14.931
6.786522	0.046809	0.12443438914	14.537
6.786522	0.046809	0.269230769231	7.976
6.786522	0.046809	0.138009049774	13.533
6.786522	0.046809	0.110859728507	0.004
6.786522	0.046809	0.18778280543	11.579
6.786522	0.046809	0.12443438914	14.537
6.786522	0.046809	0.744343891403	2.336
6.786522	0.046809	0.56334841629	3.291
6.786522	0.046809	0.269230769231	7.976
6.786522	0.046809	0.269230769231	7.976
6.786522	0.046809	0.178733031674	11.638
6.786522	0.046809	0.368778280543	5.984
6.786522	0.046809	0.748868778281	2.327
6.786522	0.046809	0.685520361991	2.431
6.786522	0.046809	0.884615384615	1.38
6.786522	0.046809	0.0927601809955	14.898
6.786522	0.046809	0.255656108597	9.118
6.786522	0.046809	0.255656108597	9.118
6.786522	0.046809	0.264705882353	8.079
6.786522	0.046809	0.662895927602	2.448
6.786522	0.046809	0.662895927602	2.448
6.786522	0.046809	0.255656108597	9.118
6.786522	0.046809	0.269230769231	7.976
6.786522	0.046809	0.12443438914	14.537
6.786522	0.046809	0.5	5.257
6.786522	0.046809	0.0294117647059	15.502
6.786522	0.046809	0.12443438914	14.537
6.786522	0.046809	0.151583710407	13.427
6.786522	0.046809	0.952488687783	7.67
6.786522	0.046809	0.201357466063	11.515
6.786522	0.046809	0.269230769231	7.976
6.786522	0.046809	0.22850678733	11.135
6.786522	0.046809	0.22850678733	11.135
6.786522	0.046809	0.233031674208	9.616
6.786522	0.046809	0.269230769231	7.976
6.786522	0.046809	0.22850678733	11.135
6.786522	0.046809	0.608597285068	3.039
6.786522	0.046809	0.0746606334842	15.019
6.786522	0.046809	0.0882352941176	14.931
6.786522	0.046809	0.12443438914	14.537
6.786522	0.046809	0.255656108597	9.118
6.786522	0.046809	0.0882352941176	14.931
6.786522	0.046809	0.364253393665	6.023
6.786522	0.046809	0.518099547511	5.209
6.786522	0.046809	0.549773755656	3.49
6.786522	0.046809	0.255656108597	9.118
6.786522	0.046809	0.857466063348	1.9
6.786522	0.046809	0.12443438914	14.537
6.786522	0.046809	0.938914027149	1.072
6.786522	0.046809	0.536199095023	3.531
6.786522	0.046809	0.536199095023	3.531
6.786522	0.046809	0.527149321267	3.618
6.786522	0.046809	0.368778280543	5.984
6.786522	0.046809	0.12443438914	14.537
6.786522	0.046809	0.22850678733	11.135
6.786522	0.046809	0.115384615385	14.646
6.786522	0.046809	0.938914027149	1.072
6.786522	0.046809	0.938914027149	1.072
6.786522	0.046809	0.255656108597	9.118
6.786522	0.046809	0.0	0
6.786522	0.046809	0.898190045249	1.35
6.786522	0.046809	0.00226244343891	15.527
6.786522	0.046809	0.0	0
6.786522	0.046809	0.907239819005	1.247
6.786522	0.046809	0.255656108597	9.118
6.786522	0.046809	0.0565610859729	15.137
6.786522	0.046809	0.0294117647059	15.502
6.786522	0.046809	0.0565610859729	15.137
6.786522	0.046809	0.87556561086	1.414
6.786522	0.046809	0.12443438914	14.537
6.786522	0.046809	0.359728506787	6.038
6.786522	0.046809	0.626696832579	2.949
6.786522	0.046809	0.201357466063	11.515
6.786522	0.046809	0.219457013575	10.007
6.786522	0.046809	0.12443438914	14.537
6.786522	0.046809	0.237556561086	9.444
6.786522	0.046809	0.943438914027	1.011
6.786522	0.046809	0.115384615385	14.646
6.786522	0.046809	0.115384615385	14.646
6.786522	0.046809	0.0882352941176	14.931
6.786522	0.046809	0.269230769231	7.976
6.786522	0.046809	0.77149321267	2.238
6.786522	0.046809	0.12443438914	14.537
6.786522	0.046809	0.079185520362	14.961
6.786522	0.046809	0.364253393665	6.023
6.786522	0.046809	0.269230769231	7.976
6.786522	0.046809	0.165158371041	12.07
6.786522	0.046809	0.857466063348	1.9
6.786522	0.046809	0.821266968326	2.018
6.786522	0.046926	0.255656108597	9.118
6.786522	0.046926	0.12443438914	14.537
6.786522	0.046926	0.156108597285	12.276
6.786522	0.046926	0.12443438914	14.537
6.786522	0.046926	0.178733031674	11.638
6.786522	0.046926	0.151583710407	13.427
6.786522	0.046926	0.880090497738	1.414
6.786522	0.046926	0.857466063348	1.933
6.786522	0.046926	0.536199095023	3.54
6.786522	0.046926	0.22850678733	11.135
6.786522	0.046926	0.12443438914	14.537
6.786522	0.046926	0.156108597285	12.276
6.786522	0.046926	0.165158371041	12.07
6.786522	0.046926	0.934389140271	1.161
6.786522	0.046926	0.156108597285	12.276
6.786522	0.046926	0.165158371041	12.07
6.786522	0.046926	0.12443438914	14.537
6.786522	0.046926	0.165158371041	12.07
6.786522	0.046926	0.382352941176	5.887
6.786522	0.046926	0.554298642534	3.49
6.786522	0.046926	0.911764705882	1.247
6.786522	0.046926	0.911764705882	1.247
6.786522	0.046926	0.22850678733	11.135
6.786522	0.046926	0.0565610859729	15.137
6.786522	0.046926	0.382352941176	5.887
6.786522	0.046926	0.536199095023	3.54
6.786522	0.046926	0.174208144796	11.64
6.786522	0.046926	0.703619909502	2.395
6.786522	0.046926	0.178733031674	11.638
6.786522	0.046926	0.156108597285	12.276
6.786522	0.046926	0.255656108597	9.118
6.786522	0.046926	0.165158371041	12.07
6.786522	0.046926	0.12443438914	14.537
6.786522	0.046926	0.269230769231	7.976
6.786522	0.046926	0.12443438914	14.537
6.786522	0.046926	0.165158371041	12.07
6.786522	0.046926	0.165158371041	12.07
6.786522	0.046926	0.269230769231	7.976
6.786522	0.046926	0.0158371040724	0.004
6.786522	0.046926	0.631221719457	2.949
6.786522	0.046926	0.151583710407	13.427
6.786522	0.046926	0.0882352941176	14.931
6.786522	0.046926	0.12443438914	14.537
6.786522	0.046926	0.269230769231	7.976
6.786522	0.046926	0.138009049774	13.533
6.786522	0.046926	0.110859728507	0.004
6.786522	0.046926	0.18778280543	11.579
6.786522	0.046926	0.12443438914	14.537
6.786522	0.046926	0.748868778281	2.336
6.786522	0.046926	0.567873303167	3.291
6.786522	0.046926	0.269230769231	7.976
6.786522	0.046926	0.269230769231	7.976
6.786522	0.046926	0.178733031674	11.638
6.786522	0.046926	0.373303167421	5.984
6.786522	0.046926	0.753393665158	2.327
6.786522	0.046926	0.690045248869	2.431
6.786522	0.046926	0.889140271493	1.38
6.786522	0.046926	0.0927601809955	14.898
6.786522	0.046926	0.255656108597	9.118
6.786522	0.046926	0.255656108597	9.118
6.786522	0.046926	0.264705882353	8.079
6.786522	0.046926	0.66742081448	2.448
6.786522	0.046926	0.66742081448	2.448
6.786522	0.046926	0.255656108597	9.118
6.786522	0.046926	0.269230769231	7.976
6.786522	0.046926	0.12443438914	14.537
6.786522	0.046926	0.504524886878	5.257
6.786522	0.046926	0.0294117647059	15.502
6.786522	0.046926	0.12443438914	14.537
6.786522	0.046926	0.151583710407	13.427
6.786522	0.046926	0.997737556561	7.67
6.786522	0.046926	0.201357466063	11.515
6.786522	0.046926	0.269230769231	7.976
6.786522	0.046926	0.22850678733	11.135
6.786522	0.046926	0.22850678733	11.135
6.786522	0.046926	0.233031674208	9.616
6.786522	0.046926	0.269230769231	7.976
6.786522	0.046926	0.22850678733	11.135
6.786522	0.046926	0.613122171946	3.039
6.786522	0.046926	0.0746606334842	15.019
6.786522	0.046926	0.0882352941176	14.931
6.786522	0.046926	0.12443438914	14.537
6.786522	0.046926	0.255656108597	9.118
6.786522	0.046926	0.0882352941176	14.931
6.786522	0.046926	0.368778280543	6.023
6.786522	0.046926	0.522624434389	5.209
6.786522	0.046926	0.554298642534	3.49
6.786522	0.046926	0.255656108597	9.118
6.786522	0.046926	0.861990950226	1.9
6.786522	0.046926	0.12443438914	14.537
6.786522	0.046926	0.943438914027	1.072
6.786522	0.046926	0.5407239819	3.531
6.786522	0.046926	0.5407239819	3.531
6.786522	0.046926	0.531674208145	3.618
6.786522	0.046926	0.373303167421	5.984
6.786522	0.046926	0.12443438914	14.537
6.786522	0.046926	0.22850678733	11.135
6.786522	0.046926	0.115384615385	14.646
6.786522	0.046926	0.943438914027	1.072
6.786522	0.046926	0.943438914027	1.072
6.786522	0.046926	0.255656108597	9.118
6.786522	0.046926	0.0	0
6.786522	0.046926	0.902714932127	1.35
6.786522	0.046926	0.00226244343891	15.527
6.786522	0.046926	0.0	0
6.786522	0.046926	0.911764705882	1.247
6.786522	0.046926	0.255656108597	9.118
6.786522	0.046926	0.0565610859729	15.137
6.786522	0.046926	0.0294117647059	15.502
6.786522	0.046926	0.0565610859729	15.137
6.786522	0.046926	0.880090497738	1.414
6.786522	0.046926	0.12443438914	14.537
6.786522	0.046926	0.364253393665	6.038
6.786522	0.046926	0.631221719457	2.949
6.786522	0.046926	0.201357466063	11.515
6.786522	0.046926	0.219457013575	10.007
6.786522	0.046926	0.12443438914	14.537
6.786522	0.046926	0.237556561086	9.444
6.786522	0.046926	0.947963800905	1.011
6.786522	0.046926	0.115384615385	14.646
6.786522	0.046926	0.115384615385	14.646
6.786522	0.046926	0.0882352941176	14.931
6.786522	0.046926	0.269230769231	7.976
6.786522	0.046926	0.776018099548	2.238
6.786522	0.046926	0.12443438914	14.537
6.786522	0.046926	0.079185520362	14.961
6.786522	0.046926	0.368778280543	6.023
6.786522	0.046926	0.269230769231	7.976
6.786522	0.046926	0.165158371041	12.07
6.786522	0.046926	0.861990950226	1.9
6.786522	0.046926	0.825791855204	2.018
6.786522	0.044237	0.255656108597	9.118
6.786522	0.044237	0.12443438914	14.537
6.786522	0.044237	0.156108597285	12.276
6.786522	0.044237	0.12443438914	14.537
6.786522	0.044237	0.178733031674	11.638
6.786522	0.044237	0.151583710407	13.427
6.786522	0.044237	0.880090497738	1.414
6.786522	0.044237	0.857466063348	1.933
6.786522	0.044237	0.545248868778	3.54
6.786522	0.044237	0.22850678733	11.135
6.786522	0.044237	0.12443438914	14.537
6.786522	0.044237	0.156108597285	12.276
6.786522	0.044237	0.165158371041	12.07
6.786522	0.044237	0.934389140271	1.161
6.786522	0.044237	0.156108597285	12.276
6.786522	0.044237	0.165158371041	12.07
6.786522	0.044237	0.12443438914	14.537
6.786522	0.044237	0.165158371041	12.07
6.786522	0.044237	0.391402714932	5.887
6.786522	0.044237	0.56334841629	3.49
6.786522	0.044237	0.911764705882	1.247
6.786522	0.044237	0.911764705882	1.247
6.786522	0.044237	0.22850678733	11.135
6.786522	0.044237	0.0565610859729	15.137
6.786522	0.044237	0.391402714932	5.887
6.786522	0.044237	0.545248868778	3.54
6.786522	0.044237	0.174208144796	11.64
6.786522	0.044237	0.712669683258	2.395
6.786522	0.044237	0.178733031674	11.638
6.786522	0.044237	0.156108597285	12.276
6.786522	0.044237	0.255656108597	9.118
6.786522	0.044237	0.165158371041	12.07
6.786522	0.044237	0.12443438914	14.537
6.786522	0.044237	0.993212669683	7.976
6.786522	0.044237	0.12443438914	14.537
6.786522	0.044237	0.165158371041	12.07
6.786522	0.044237	0.165158371041	12.07
6.786522	0.044237	0.993212669683	7.976
6.786522	0.044237	0.0158371040724	0.004
6.786522	0.044237	0.640271493213	2.949
6.786522	0.044237	0.151583710407	13.427
6.786522	0.044237	0.0882352941176	14.931
6.786522	0.044237	0.12443438914	14.537
6.786522	0.044237	0.993212669683	7.976
6.786522	0.044237	0.138009049774	13.533
6.786522	0.044237	0.110859728507	0.004
6.786522	0.044237	0.18778280543	11.579
6.786522	0.044237	0.12443438914	14.537
6.786522	0.044237	0.753393665158	2.336
6.786522	0.044237	0.576923076923	3.291
6.786522	0.044237	0.993212669683	7.976
6.786522	0.044237	0.993212669683	7.976
6.786522	0.044237	0.178733031674	11.638
6.786522	0.044237	0.382352941176	5.984
6.786522	0.044237	0.757918552036	2.327
6.786522	0.044237	0.699095022624	2.431
6.786522	0.044237	0.889140271493	1.38
6.786522	0.044237	0.0927601809955	14.898
6.786522	0.044237	0.255656108597	9.118
6.786522	0.044237	0.255656108597	9.118
6.786522	0.044237	0.269230769231	8.079
6.786522	0.044237	0.676470588235	2.448
6.786522	0.044237	0.676470588235	2.448
6.786522	0.044237	0.255656108597	9.118
6.786522	0.044237	0.993212669683	7.976
6.786522	0.044237	0.12443438914	14.537
6.786522	0.044237	0.513574660633	5.257
6.786522	0.044237	0.0294117647059	15.502
6.786522	0.044237	0.12443438914	14.537
6.786522	0.044237	0.151583710407	13.427
6.786522	0.044237	0.264705882353	7.67
6.786522	0.044237	0.201357466063	11.515
6.786522	0.044237	0.993212669683	7.976
6.786522	0.044237	0.22850678733	11.135
6.786522	0.044237	0.22850678733	11.135
6.786522	0.044237	0.233031674208	9.616
6.786522	0.044237	0.993212669683	7.976
6.786522	0.044237	0.22850678733	11.135
6.786522	0.044237	0.622171945701	3.039
6.786522	0.044237	0.0746606334842	15.019
6.786522	0.044237	0.0882352941176	14.931
6.786522	0.044237	0.12443438914	14.537
6.786522	0.044237	0.255656108597	9.118
6.786522	0.044237	0.0882352941176	14.931
6.786522	0.044237	0.377828054299	6.023
6.786522	0.044237	0.531674208145	5.209
6.786522	0.044237	0.56334841629	3.49
6.786522	0.044237	0.255656108597	9.118
6.786522	0.044237	0.861990950226	1.9
6.786522	0.044237	0.12443438914	14.537
6.786522	0.044237	0.943438914027	1.072
6.786522	0.044237	0.549773755656	3.531
6.786522	0.044237	0.549773755656	3.531
6.786522	0.044237	0.5407239819	3.618
6.786522	0.044237	0.382352941176	5.984
6.786522	0.044237	0.12443438914	14.537
6.786522	0.044237	0.22850678733	11.135
6.786522	0.044237	0.115384615385	14.646
6.786522	0.044237	0.943438914027	1.072
6.786522	0.044237	0.943438914027	1.072
6.786522	0.044237	0.255656108597	9.118
6.786522	0.044237	0.0	0
6.786522	0.044237	0.902714932127	1.35
6.786522	0.044237	0.00226244343891	15.527
6.786522	0.044237	0.0	0
6.786522	0.044237	0.911764705882	1.247
6.786522	0.044237	0.255656108597	9.118
6.786522	0.044237	0.0565610859729	15.137
6.786522	0.044237	0.0294117647059	15.502
6.786522	0.044237	0.0565610859729	15.137
6.786522	0.044237	0.880090497738	1.414
6.786522	0.044237	0.12443438914	14.537
6.786522	0.044237	0.373303167421	6.038
6.786522	0.044237	0.640271493213	2.949
6.786522	0.044237	0.201357466063	11.515
6.786522	0.044237	0.219457013575	10.007
6.786522	0.044237	0.12443438914	14.537
6.786522	0.044237	0.237556561086	9.444
6.786522	0.044237	0.947963800905	1.011
6.786522	0.044237	0.115384615385	14.646
6.786522	0.044237	0.115384615385	14.646
6.786522	0.044237	0.0882352941176	14.931
6.786522	0.044237	0.993212669683	7.976
6.786522	0.044237	0.780542986425	2.238
6.786522	0.044237	0.12443438914	14.537
6.786522	0.044237	0.079185520362	14.961
6.786522	0.044237	0.377828054299	6.023
6.786522	0.044237	0.993212669683	7.976
6.786522	0.044237	0.165158371041	12.07
