SignatureTime	PrioritizationTime	APFD	TimeToDetect
6.354245	0.016595	0.400452488688	3.641
6.354245	0.016595	0.486425339367	2.347
6.354245	0.016595	0.386877828054	4.29
6.354245	0.016595	0.251131221719	15.144
6.354245	0.016595	0.359728506787	3.414
6.354245	0.016595	0.22850678733	13.751
6.354245	0.016595	0.997737556561	3.832
6.354245	0.016595	0.843891402715	2.388
6.354245	0.016595	0.843891402715	2.388
6.354245	0.016595	0.585972850679	3.85
6.354245	0.016595	0.337104072398	5.445
6.354245	0.016595	0.22850678733	13.751
6.354245	0.016595	0.0927601809955	16.645
6.354245	0.016595	0.0746606334842	17.506
6.354245	0.016595	0.997737556561	3.832
6.354245	0.016595	0.997737556561	3.832
6.354245	0.016595	0.251131221719	15.144
6.354245	0.016595	0.0	0
6.354245	0.016595	0.966063348416	1.92
6.354245	0.016595	0.18778280543	8.573
6.354245	0.016595	0.0	0
6.354245	0.016595	0.423076923077	3.414
6.354245	0.016595	0.251131221719	15.144
6.354245	0.016595	0.0475113122172	1.443
6.354245	0.016595	0.192307692308	10.907
6.354245	0.016595	0.0475113122172	1.443
6.354245	0.016595	0.961538461538	5.671
6.354245	0.016595	0.22850678733	13.751
6.354245	0.016595	0.766968325792	4.4
6.354245	0.016595	0.893665158371	6.864
6.354245	0.016595	0.196832579186	10.784
6.354245	0.016595	0.196832579186	0.256
6.354245	0.016595	0.22850678733	13.751
6.354245	0.016595	0.966063348416	8.902
6.354245	0.016595	0.703619909502	1.398
6.354245	0.016595	0.0746606334842	17.506
6.354245	0.016595	0.0746606334842	17.506
6.354245	0.016595	0.0837104072398	6.384
6.354245	0.016595	0.174208144796	7.912
6.354245	0.016595	0.929864253394	1.011
6.354245	0.016595	0.22850678733	13.751
6.354245	0.016595	0.0158371040724	8.989
6.354245	0.016595	0.400452488688	3.641
6.354245	0.016595	0.174208144796	7.912
6.354245	0.016595	0.273755656109	10.097
6.354245	0.016595	0.359728506787	3.414
6.354245	0.016595	0.957013574661	5.267
6.354245	0.01765	0.237556561086	9.345
6.354245	0.01765	0.251131221719	13.751
6.354245	0.01765	0.12443438914	7.441
6.354245	0.01765	0.251131221719	13.751
6.354245	0.01765	0.147058823529	16.773
6.354245	0.01765	0.278280542986	12.676
6.354245	0.01765	0.961538461538	5.671
6.354245	0.01765	0.762443438914	4.385
6.354245	0.01765	0.943438914027	0.73
6.354245	0.01765	0.0610859728507	16.645
6.354245	0.01765	0.251131221719	13.751
6.354245	0.01765	0.12443438914	7.441
6.354245	0.01765	0.205882352941	10.097
6.354245	0.01765	0.988687782805	5.209
6.354245	0.01765	0.12443438914	7.441
6.354245	0.01765	0.205882352941	1.443
6.354245	0.01765	0.251131221719	13.751
6.354245	0.01765	0.205882352941	10.097
6.354245	0.01765	0.911764705882	5.491
6.354245	0.01765	0.676470588235	4.29
6.354245	0.01765	0.513574660633	6.242
6.354245	0.01765	0.513574660633	6.242
6.354245	0.01765	0.0610859728507	16.645
6.354245	0.01765	0.0701357466063	1.443
6.354245	0.01765	0.911764705882	5.491
6.354245	0.01765	0.943438914027	0.73
6.354245	0.01765	0.975113122172	12.701
6.354245	0.01765	0.766968325792	1.046
6.354245	0.01765	0.205882352941	10.097
6.354245	0.01765	0.12443438914	7.441
6.354245	0.01765	0.237556561086	15.144
6.354245	0.01765	0.205882352941	10.097
6.354245	0.01765	0.251131221719	13.751
6.354245	0.01765	0.128959276018	7.912
6.354245	0.01765	0.251131221719	13.751
6.354245	0.01765	0.205882352941	10.097
6.354245	0.01765	0.205882352941	10.097
6.354245	0.01765	0.128959276018	7.912
6.354245	0.01765	0.22850678733	8.425
6.354245	0.01765	0.260180995475	6.864
6.354245	0.01765	0.278280542986	12.676
6.354245	0.01765	0.138009049774	6.384
6.354245	0.01765	0.251131221719	13.751
6.354245	0.01765	0.128959276018	7.912
6.354245	0.01765	0.0837104072398	9.345
6.354245	0.01765	0.22850678733	8.425
6.354245	0.01765	0.242081447964	2.982
6.354245	0.01765	0.251131221719	13.751
6.354245	0.01765	0.893665158371	0.256
6.354245	0.01765	0.418552036199	5.827
6.354245	0.01765	0.128959276018	7.912
6.354245	0.01765	0.128959276018	7.912
6.354245	0.01765	0.147058823529	16.773
6.354245	0.01765	0.359728506787	5.445
6.354245	0.01765	0.608597285068	3.585
6.354245	0.01765	0.753393665158	0.364
6.354245	0.01765	0.929864253394	1.794
6.354245	0.01765	0.0203619909502	8.939
6.354245	0.01765	0.237556561086	15.144
6.354245	0.01765	0.237556561086	7.958
6.354245	0.01765	0.680995475113	0.166
6.354245	0.01765	0.64479638009	3.538
6.354245	0.01765	0.64479638009	3.538
6.354245	0.01765	0.237556561086	15.144
6.354245	0.01765	0.128959276018	7.912
6.354245	0.01765	0.251131221719	13.751
6.354245	0.01765	0.730769230769	0.886
6.354245	0.01765	0.0656108597285	10.907
6.354245	0.01765	0.251131221719	13.751
6.354245	0.01765	0.278280542986	12.676
6.354245	0.01765	0.843891402715	5.001
6.354245	0.01765	0.178733031674	10.784
6.354245	0.01765	0.128959276018	7.912
6.354245	0.01765	0.0610859728507	16.645
6.354245	0.01765	0.0610859728507	16.645
6.354245	0.01765	0.0429864253394	15.412
6.354245	0.01765	0.128959276018	7.912
6.354245	0.01765	0.0610859728507	16.645
6.354245	0.01765	0.504524886878	1.672
6.354245	0.01765	0.219457013575	7.958
6.354245	0.01765	0.138009049774	6.384
6.354245	0.01765	0.251131221719	6.874
6.354245	0.01765	0.237556561086	15.144
6.354245	0.01765	0.138009049774	6.384
6.354245	0.01765	0.739819004525	3.641
6.354245	0.01765	0.463800904977	2.347
6.354245	0.01765	0.676470588235	4.29
6.354245	0.01765	0.237556561086	15.144
6.354245	0.01765	0.509049773756	3.414
6.354245	0.01765	0.251131221719	13.751
6.354245	0.01765	0.662895927602	3.832
6.354245	0.01765	0.699095022624	2.388
6.354245	0.01765	0.699095022624	2.388
6.354245	0.01765	0.830316742081	3.85
6.354245	0.01765	0.359728506787	5.445
6.354245	0.01765	0.251131221719	13.751
6.354245	0.01765	0.0610859728507	16.645
6.354245	0.01765	0.165158371041	17.506
6.354245	0.01765	0.662895927602	3.832
6.354245	0.01765	0.662895927602	3.832
6.354245	0.01765	0.237556561086	15.144
6.354245	0.01765	0.0	0
6.354245	0.01765	0.988687782805	1.92
6.354245	0.01765	0.079185520362	8.573
6.354245	0.01765	0.0	0
6.354245	0.01765	0.513574660633	3.414
6.354245	0.01765	0.237556561086	15.144
6.354245	0.01765	0.0701357466063	1.443
6.354245	0.01765	0.0656108597285	10.907
6.354245	0.01765	0.0701357466063	1.443
6.354245	0.01765	0.961538461538	5.671
6.354245	0.01765	0.251131221719	13.751
6.354245	0.01765	0.5	4.4
6.354245	0.01765	0.260180995475	6.864
6.354245	0.01765	0.178733031674	10.784
6.354245	0.01765	0.273755656109	0.256
6.354245	0.01765	0.251131221719	13.751
6.354245	0.01765	0.174208144796	8.902
6.354245	0.01765	0.282805429864	1.398
6.354245	0.01765	0.165158371041	17.506
6.354245	0.01765	0.165158371041	17.506
6.354245	0.01765	0.138009049774	6.384
6.354245	0.01765	0.128959276018	7.912
6.354245	0.01765	0.852941176471	1.011
6.354245	0.01765	0.251131221719	13.751
6.354245	0.01765	0.00678733031674	8.989
6.354245	0.01765	0.739819004525	3.641
6.354245	0.01765	0.128959276018	7.912
6.354245	0.01765	0.205882352941	10.097
6.354245	0.01765	0.509049773756	3.414
6.354245	0.01765	0.857466063348	5.267
6.354245	0.015862	0.233031674208	9.345
6.354245	0.015862	0.147058823529	13.751
6.354245	0.015862	0.110859728507	7.441
6.354245	0.015862	0.147058823529	13.751
6.354245	0.015862	0.169683257919	16.773
6.354245	0.015862	0.147058823529	12.676
6.354245	0.015862	0.785067873303	5.671
6.354245	0.015862	0.409502262443	4.385
6.354245	0.015862	0.300904977376	0.73
6.354245	0.015862	0.128959276018	16.645
6.354245	0.015862	0.147058823529	13.751
6.354245	0.015862	0.110859728507	7.441
6.354245	0.015862	0.233031674208	10.097
6.354245	0.015862	0.898190045249	5.209
6.354245	0.015862	0.110859728507	7.441
6.354245	0.015862	0.233031674208	1.443
6.354245	0.015862	0.147058823529	13.751
6.354245	0.015862	0.233031674208	10.097
6.354245	0.015862	0.816742081448	5.491
6.354245	0.015862	0.70814479638	4.29
6.354245	0.015862	0.341628959276	6.242
6.354245	0.015862	0.341628959276	6.242
6.354245	0.015862	0.128959276018	16.645
6.354245	0.015862	0.18778280543	1.443
6.354245	0.015862	0.816742081448	5.491
6.354245	0.015862	0.300904977376	0.73
6.354245	0.015862	0.0248868778281	12.701
6.354245	0.015862	0.613122171946	1.046
6.354245	0.015862	0.233031674208	10.097
6.354245	0.015862	0.110859728507	7.441
6.354245	0.015862	0.115384615385	15.144
6.354245	0.015862	0.233031674208	10.097
6.354245	0.015862	0.147058823529	13.751
6.354245	0.015862	0.133484162896	7.912
6.354245	0.015862	0.147058823529	13.751
6.354245	0.015862	0.233031674208	10.097
6.354245	0.015862	0.233031674208	10.097
6.354245	0.015862	0.133484162896	7.912
6.354245	0.015862	0.00678733031674	8.425
6.354245	0.015862	0.907239819005	6.864
6.354245	0.015862	0.147058823529	12.676
6.354245	0.015862	0.975113122172	6.384
6.354245	0.015862	0.147058823529	13.751
6.354245	0.015862	0.133484162896	7.912
6.354245	0.015862	0.0475113122172	9.345
6.354245	0.015862	0.214932126697	8.425
6.354245	0.015862	0.223981900452	2.982
6.354245	0.015862	0.147058823529	13.751
6.354245	0.015862	0.952488687783	0.256
6.354245	0.015862	0.798642533937	5.827
6.354245	0.015862	0.133484162896	7.912
6.354245	0.015862	0.133484162896	7.912
6.354245	0.015862	0.169683257919	16.773
6.354245	0.015862	0.359728506787	5.445
6.354245	0.015862	0.988687782805	3.585
6.354245	0.015862	0.762443438914	0.364
6.354245	0.015862	0.377828054299	1.794
6.354245	0.015862	0.246606334842	8.939
6.354245	0.015862	0.115384615385	15.144
6.354245	0.015862	0.269230769231	7.958
6.354245	0.015862	0.893665158371	0.166
6.354245	0.015862	0.608597285068	3.538
6.354245	0.015862	0.608597285068	3.538
6.354245	0.015862	0.115384615385	15.144
6.354245	0.015862	0.133484162896	7.912
6.354245	0.015862	0.147058823529	13.751
6.354245	0.015862	0.481900452489	0.886
6.354245	0.015862	0.210407239819	10.907
6.354245	0.015862	0.147058823529	13.751
6.354245	0.015862	0.147058823529	12.676
6.354245	0.015862	0.730769230769	5.001
6.354245	0.015862	0.101809954751	10.784
6.354245	0.015862	0.133484162896	7.912
6.354245	0.015862	0.128959276018	16.645
6.354245	0.015862	0.128959276018	16.645
6.354245	0.015862	0.219457013575	15.412
6.354245	0.015862	0.133484162896	7.912
6.354245	0.015862	0.128959276018	16.645
6.354245	0.015862	0.91628959276	1.672
6.354245	0.015862	0.269230769231	7.958
6.354245	0.015862	0.975113122172	6.384
6.354245	0.015862	0.147058823529	6.874
6.354245	0.015862	0.115384615385	15.144
6.354245	0.015862	0.975113122172	6.384
6.354245	0.015862	0.56334841629	3.641
6.354245	0.015862	0.97963800905	2.347
6.354245	0.015862	0.70814479638	4.29
6.354245	0.015862	0.219457013575	15.144
6.354245	0.015862	0.776018099548	3.414
6.354245	0.015862	0.147058823529	13.751
6.354245	0.015862	0.545248868778	3.832
6.354245	0.015862	0.490950226244	2.388
6.354245	0.015862	0.490950226244	2.388
6.354245	0.015862	0.33257918552	3.85
6.354245	0.015862	0.359728506787	5.445
6.354245	0.015862	0.147058823529	13.751
6.354245	0.015862	0.128959276018	16.645
6.354245	0.015862	0.12443438914	17.506
6.354245	0.015862	0.545248868778	3.832
6.354245	0.015862	0.545248868778	3.832
6.354245	0.015862	0.115384615385	15.144
6.354245	0.015862	0.0	0
6.354245	0.015862	0.685520361991	1.92
6.354245	0.015862	0.22850678733	8.573
6.354245	0.015862	0.0	0
6.354245	0.015862	0.776018099548	3.414
6.354245	0.015862	0.115384615385	15.144
6.354245	0.015862	0.18778280543	1.443
6.354245	0.015862	0.210407239819	10.907
6.354245	0.015862	0.18778280543	1.443
6.354245	0.015862	0.690045248869	5.671
6.354245	0.015862	0.147058823529	13.751
6.354245	0.015862	0.368778280543	4.4
6.354245	0.015862	0.907239819005	6.864
6.354245	0.015862	0.101809954751	10.784
6.354245	0.015862	0.178733031674	0.256
6.354245	0.015862	0.147058823529	13.751
6.354245	0.015862	0.165158371041	8.902
6.354245	0.015862	0.653846153846	1.398
6.354245	0.015862	0.12443438914	17.506
6.354245	0.015862	0.12443438914	17.506
6.354245	0.015862	0.975113122172	6.384
6.354245	0.015862	0.133484162896	7.912
6.354245	0.015862	0.943438914027	1.011
6.354245	0.015862	0.147058823529	13.751
6.354245	0.015862	0.0565610859729	8.989
6.354245	0.015862	0.56334841629	3.641
6.354245	0.015862	0.133484162896	7.912
6.354245	0.015862	0.233031674208	10.097
6.354245	0.015862	0.776018099548	3.414
6.354245	0.015862	0.77149321267	5.267
6.354245	0.016947	0.22850678733	9.345
6.354245	0.016947	0.0927601809955	13.751
6.354245	0.016947	0.151583710407	7.441
6.354245	0.016947	0.0927601809955	13.751
6.354245	0.016947	0.0565610859729	16.773
6.354245	0.016947	0.106334841629	12.676
6.354245	0.016947	0.463800904977	5.671
6.354245	0.016947	0.762443438914	4.385
6.354245	0.016947	0.377828054299	0.73
6.354245	0.016947	0.255656108597	16.645
6.354245	0.016947	0.0927601809955	13.751
6.354245	0.016947	0.151583710407	7.441
6.354245	0.016947	0.128959276018	10.097
6.354245	0.016947	0.608597285068	5.209
6.354245	0.016947	0.151583710407	7.441
6.354245	0.016947	0.128959276018	1.443
6.354245	0.016947	0.0927601809955	13.751
6.354245	0.016947	0.128959276018	10.097
6.354245	0.016947	0.649321266968	5.491
6.354245	0.016947	0.423076923077	4.29
6.354245	0.016947	0.753393665158	6.242
6.354245	0.016947	0.753393665158	6.242
6.354245	0.016947	0.255656108597	16.645
6.354245	0.016947	0.0339366515837	1.443
6.354245	0.016947	0.649321266968	5.491
6.354245	0.016947	0.377828054299	0.73
6.354245	0.016947	0.00226244343891	12.701
6.354245	0.016947	0.319004524887	1.046
6.354245	0.016947	0.128959276018	10.097
6.354245	0.016947	0.151583710407	7.441
6.354245	0.016947	0.22850678733	15.144
6.354245	0.016947	0.251131221719	10.097
6.354245	0.016947	0.0927601809955	13.751
6.354245	0.016947	0.079185520362	7.912
6.354245	0.016947	0.0927601809955	13.751
6.354245	0.016947	0.128959276018	10.097
6.354245	0.016947	0.128959276018	10.097
6.354245	0.016947	0.079185520362	7.912
6.354245	0.016947	0.110859728507	8.425
6.354245	0.016947	0.748868778281	6.864
6.354245	0.016947	0.106334841629	12.676
6.354245	0.016947	0.273755656109	6.384
6.354245	0.016947	0.0927601809955	13.751
6.354245	0.016947	0.079185520362	7.912
6.354245	0.016947	0.115384615385	9.345
6.354245	0.016947	0.133484162896	8.425
6.354245	0.016947	0.178733031674	2.982
6.354245	0.016947	0.0927601809955	13.751
6.354245	0.016947	0.871040723982	0.256
6.354245	0.016947	0.414027149321	5.827
6.354245	0.016947	0.079185520362	7.912
6.354245	0.016947	0.079185520362	7.912
6.354245	0.016947	0.0565610859729	16.773
6.354245	0.016947	0.613122171946	5.445
6.354245	0.016947	0.5	3.585
6.354245	0.016947	0.984162895928	0.364
6.354245	0.016947	0.848416289593	1.794
6.354245	0.016947	0.169683257919	8.939
6.354245	0.016947	0.22850678733	15.144
6.354245	0.016947	0.22850678733	7.958
6.354245	0.016947	0.264705882353	0.166
6.354245	0.016947	0.911764705882	3.538
6.354245	0.016947	0.911764705882	3.538
6.354245	0.016947	0.22850678733	15.144
6.354245	0.016947	0.079185520362	7.912
6.354245	0.016947	0.0927601809955	13.751
6.354245	0.016947	0.445701357466	0.886
6.354245	0.016947	0.251131221719	10.907
6.354245	0.016947	0.0927601809955	13.751
6.354245	0.016947	0.106334841629	12.676
6.354245	0.016947	0.721719457014	5.001
6.354245	0.016947	0.119909502262	10.784
6.354245	0.016947	0.079185520362	7.912
6.354245	0.016947	0.255656108597	16.645
6.354245	0.016947	0.255656108597	16.645
6.354245	0.016947	0.138009049774	15.412
6.354245	0.016947	0.079185520362	7.912
6.354245	0.016947	0.255656108597	16.645
6.354245	0.016947	0.717194570136	1.672
6.354245	0.016947	0.201357466063	7.958
6.354245	0.016947	0.273755656109	6.384
6.354245	0.016947	0.0927601809955	6.874
6.354245	0.016947	0.22850678733	15.144
6.354245	0.016947	0.273755656109	6.384
6.354245	0.016947	0.907239819005	3.641
6.354245	0.016947	0.368778280543	2.347
6.354245	0.016947	0.423076923077	4.29
6.354245	0.016947	0.22850678733	15.144
6.354245	0.016947	0.581447963801	3.414
6.354245	0.016947	0.0927601809955	13.751
6.354245	0.016947	0.794117647059	3.832
6.354245	0.016947	0.531674208145	2.388
6.354245	0.016947	0.531674208145	2.388
6.354245	0.016947	0.382352941176	3.85
6.354245	0.016947	0.613122171946	5.445
6.354245	0.016947	0.0927601809955	13.751
6.354245	0.016947	0.255656108597	16.645
6.354245	0.016947	0.0701357466063	17.506
6.354245	0.016947	0.794117647059	3.832
6.354245	0.016947	0.794117647059	3.832
6.354245	0.016947	0.22850678733	15.144
6.354245	0.016947	0.0	0
6.354245	0.016947	0.690045248869	1.92
6.354245	0.016947	0.052036199095	8.573
6.354245	0.016947	0.0	0
6.354245	0.016947	0.753393665158	3.414
6.354245	0.016947	0.22850678733	15.144
6.354245	0.016947	0.0339366515837	1.443
6.354245	0.016947	0.251131221719	10.907
6.354245	0.016947	0.0339366515837	1.443
6.354245	0.016947	0.432126696833	5.671
6.354245	0.016947	0.0927601809955	13.751
6.354245	0.016947	0.717194570136	4.4
6.354245	0.016947	0.748868778281	6.864
6.354245	0.016947	0.119909502262	10.784
6.354245	0.016947	0.214932126697	0.256
6.354245	0.016947	0.0927601809955	13.751
6.354245	0.016947	0.147058823529	8.902
6.354245	0.016947	0.554298642534	1.398
6.354245	0.016947	0.0701357466063	17.506
6.354245	0.016947	0.0701357466063	17.506
6.354245	0.016947	0.273755656109	6.384
6.354245	0.016947	0.079185520362	7.912
6.354245	0.016947	0.622171945701	1.011
6.354245	0.016947	0.0927601809955	13.751
6.354245	0.016947	0.0882352941176	8.989
6.354245	0.016947	0.907239819005	3.641
6.354245	0.016947	0.079185520362	7.912
6.354245	0.016947	0.128959276018	10.097
6.354245	0.016947	0.581447963801	3.414
6.354245	0.016947	0.527149321267	5.267
6.354245	0.01585	0.251131221719	9.345
6.354245	0.01585	0.273755656109	13.751
6.354245	0.01585	0.237556561086	7.441
6.354245	0.01585	0.273755656109	13.751
6.354245	0.01585	0.0746606334842	16.773
6.354245	0.01585	0.273755656109	12.676
6.354245	0.01585	0.590497737557	5.671
6.354245	0.01585	0.490950226244	4.385
6.354245	0.01585	0.753393665158	0.73
6.354245	0.01585	0.219457013575	16.645
6.354245	0.01585	0.273755656109	13.751
6.354245	0.01585	0.237556561086	7.441
6.354245	0.01585	0.151583710407	10.097
6.354245	0.01585	0.893665158371	5.209
6.354245	0.01585	0.237556561086	7.441
6.354245	0.01585	0.151583710407	1.443
6.354245	0.01585	0.273755656109	13.751
6.354245	0.01585	0.151583710407	10.097
6.354245	0.01585	0.898190045249	5.491
6.354245	0.01585	0.287330316742	4.29
6.354245	0.01585	0.350678733032	6.242
6.354245	0.01585	0.350678733032	6.242
6.354245	0.01585	0.219457013575	16.645
6.354245	0.01585	0.052036199095	1.443
6.354245	0.01585	0.898190045249	5.491
6.354245	0.01585	0.753393665158	0.73
6.354245	0.01585	0.0927601809955	12.701
6.354245	0.01585	0.794117647059	1.046
6.354245	0.01585	0.151583710407	10.097
6.354245	0.01585	0.237556561086	7.441
6.354245	0.01585	0.251131221719	15.144
6.354245	0.01585	0.151583710407	10.097
6.354245	0.01585	0.273755656109	13.751
6.354245	0.01585	0.233031674208	7.912
6.354245	0.01585	0.273755656109	13.751
6.354245	0.01585	0.151583710407	10.097
6.354245	0.01585	0.151583710407	10.097
6.354245	0.01585	0.233031674208	7.912
6.354245	0.01585	0.0565610859729	8.425
6.354245	0.01585	0.640271493213	6.864
6.354245	0.01585	0.273755656109	12.676
6.354245	0.01585	0.0972850678733	6.384
6.354245	0.01585	0.273755656109	13.751
6.354245	0.01585	0.233031674208	7.912
6.354245	0.01585	0.214932126697	9.345
6.354245	0.01585	0.0565610859729	8.425
6.354245	0.01585	0.255656108597	2.982
6.354245	0.01585	0.273755656109	13.751
6.354245	0.01585	0.857466063348	0.256
6.354245	0.01585	0.744343891403	5.827
6.354245	0.01585	0.233031674208	7.912
6.354245	0.01585	0.233031674208	7.912
6.354245	0.01585	0.0746606334842	16.773
6.354245	0.01585	0.554298642534	5.445
6.354245	0.01585	0.35520361991	3.585
6.354245	0.01585	0.766968325792	0.364
6.354245	0.01585	0.472850678733	1.794
6.354245	0.01585	0.242081447964	8.939
6.354245	0.01585	0.251131221719	15.144
6.354245	0.01585	0.251131221719	7.958
6.354245	0.01585	0.260180995475	0.166
6.354245	0.01585	0.739819004525	3.538
6.354245	0.01585	0.739819004525	3.538
6.354245	0.01585	0.251131221719	15.144
6.354245	0.01585	0.233031674208	7.912
6.354245	0.01585	0.273755656109	13.751
6.354245	0.01585	0.527149321267	0.886
6.354245	0.01585	0.0384615384615	10.907
6.354245	0.01585	0.273755656109	13.751
6.354245	0.01585	0.273755656109	12.676
6.354245	0.01585	0.504524886878	5.001
6.354245	0.01585	0.0837104072398	10.784
6.354245	0.01585	0.233031674208	7.912
6.354245	0.01585	0.219457013575	16.645
6.354245	0.01585	0.219457013575	16.645
6.354245	0.01585	0.160633484163	15.412
6.354245	0.01585	0.233031674208	7.912
6.354245	0.01585	0.219457013575	16.645
6.354245	0.01585	0.911764705882	1.672
6.354245	0.01585	0.138009049774	7.958
6.354245	0.01585	0.0972850678733	6.384
6.354245	0.01585	0.273755656109	6.874
6.354245	0.01585	0.251131221719	15.144
6.354245	0.01585	0.0972850678733	6.384
6.354245	0.01585	0.730769230769	3.641
6.354245	0.01585	0.952488687783	2.347
6.354245	0.01585	0.287330316742	4.29
6.354245	0.01585	0.251131221719	15.144
6.354245	0.01585	0.418552036199	3.414
6.354245	0.01585	0.273755656109	13.751
6.354245	0.01585	0.400452488688	3.832
6.354245	0.01585	0.617647058824	2.388
6.354245	0.01585	0.617647058824	2.388
6.354245	0.01585	0.830316742081	3.85
6.354245	0.01585	0.554298642534	5.445
6.354245	0.01585	0.273755656109	13.751
6.354245	0.01585	0.219457013575	16.645
6.354245	0.01585	0.0339366515837	17.506
6.354245	0.01585	0.400452488688	3.832
6.354245	0.01585	0.400452488688	3.832
6.354245	0.01585	0.251131221719	15.144
6.354245	0.01585	0.0	0
6.354245	0.01585	0.957013574661	1.92
6.354245	0.01585	0.278280542986	8.573
6.354245	0.01585	0.0	0
6.354245	0.01585	0.418552036199	3.414
6.354245	0.01585	0.251131221719	15.144
6.354245	0.01585	0.052036199095	1.443
6.354245	0.01585	0.0384615384615	10.907
6.354245	0.01585	0.052036199095	1.443
6.354245	0.01585	0.518099547511	5.671
6.354245	0.01585	0.273755656109	13.751
6.354245	0.01585	0.911764705882	4.4
6.354245	0.01585	0.640271493213	6.864
6.354245	0.01585	0.0837104072398	10.784
6.354245	0.01585	0.183257918552	0.256
6.354245	0.01585	0.273755656109	13.751
6.354245	0.01585	0.12443438914	8.902
6.354245	0.01585	0.685520361991	1.398
6.354245	0.01585	0.0339366515837	17.506
6.354245	0.01585	0.0339366515837	17.506
6.354245	0.01585	0.0972850678733	6.384
6.354245	0.01585	0.233031674208	7.912
6.354245	0.01585	0.572398190045	1.011
6.354245	0.01585	0.273755656109	13.751
6.354245	0.01585	0.264705882353	8.989
6.354245	0.01585	0.730769230769	3.641
6.354245	0.01585	0.233031674208	7.912
6.354245	0.01585	0.151583710407	10.097
6.354245	0.01585	0.418552036199	3.414
6.354245	0.01585	0.549773755656	5.267
6.354245	0.017648	0.269230769231	9.345
6.354245	0.017648	0.0837104072398	13.751
6.354245	0.017648	0.119909502262	7.441
6.354245	0.017648	0.0837104072398	13.751
6.354245	0.017648	0.0927601809955	16.773
6.354245	0.017648	0.201357466063	12.676
6.354245	0.017648	0.649321266968	5.671
6.354245	0.017648	0.617647058824	4.385
6.354245	0.017648	0.5407239819	0.73
6.354245	0.017648	0.273755656109	16.645
6.354245	0.017648	0.0837104072398	13.751
6.354245	0.017648	0.119909502262	7.441
6.354245	0.017648	0.269230769231	10.097
6.354245	0.017648	0.938914027149	5.209
6.354245	0.017648	0.119909502262	7.441
6.354245	0.017648	0.269230769231	1.443
6.354245	0.017648	0.0837104072398	13.751
6.354245	0.017648	0.269230769231	10.097
6.354245	0.017648	0.300904977376	5.491
6.354245	0.017648	0.486425339367	4.29
6.354245	0.017648	0.432126696833	6.242
6.354245	0.017648	0.432126696833	6.242
6.354245	0.017648	0.273755656109	16.645
6.354245	0.017648	0.106334841629	1.443
6.354245	0.017648	0.300904977376	5.491
6.354245	0.017648	0.5407239819	0.73
6.354245	0.017648	0.128959276018	12.701
6.354245	0.017648	0.807692307692	1.046
6.354245	0.017648	0.269230769231	10.097
6.354245	0.017648	0.119909502262	7.441
6.354245	0.017648	0.174208144796	15.144
6.354245	0.017648	0.269230769231	10.097
6.354245	0.017648	0.0837104072398	13.751
6.354245	0.017648	0.237556561086	7.912
6.354245	0.017648	0.0837104072398	13.751
6.354245	0.017648	0.269230769231	10.097
6.354245	0.017648	0.269230769231	10.097
6.354245	0.017648	0.237556561086	7.912
6.354245	0.017648	0.0475113122172	8.425
6.354245	0.017648	0.269230769231	6.864
6.354245	0.017648	0.201357466063	12.676
6.354245	0.017648	0.138009049774	6.384
6.354245	0.017648	0.0837104072398	13.751
6.354245	0.017648	0.237556561086	7.912
6.354245	0.017648	0.251131221719	9.345
6.354245	0.017648	0.993212669683	8.425
6.354245	0.017648	0.997737556561	2.982
6.354245	0.017648	0.0837104072398	13.751
6.354245	0.017648	0.730769230769	0.256
6.354245	0.017648	0.920814479638	5.827
6.354245	0.017648	0.237556561086	7.912
6.354245	0.017648	0.237556561086	7.912
6.354245	0.017648	0.0927601809955	16.773
6.354245	0.017648	0.635746606335	5.445
6.354245	0.017648	0.866515837104	3.585
6.354245	0.017648	0.975113122172	0.364
6.354245	0.017648	0.5	1.794
6.354245	0.017648	0.0384615384615	8.939
6.354245	0.017648	0.174208144796	15.144
6.354245	0.017648	0.174208144796	7.958
6.354245	0.017648	0.789592760181	0.166
6.354245	0.017648	0.423076923077	3.538
6.354245	0.017648	0.423076923077	3.538
6.354245	0.017648	0.174208144796	15.144
6.354245	0.017648	0.237556561086	7.912
6.354245	0.017648	0.0837104072398	13.751
6.354245	0.017648	0.33257918552	0.886
6.354245	0.017648	0.160633484163	10.907
6.354245	0.017648	0.0837104072398	13.751
6.354245	0.017648	0.201357466063	12.676
6.354245	0.017648	0.66742081448	5.001
6.354245	0.017648	0.183257918552	10.784
6.354245	0.017648	0.237556561086	7.912
6.354245	0.017648	0.273755656109	16.645
6.354245	0.017648	0.273755656109	16.645
6.354245	0.017648	0.079185520362	15.412
6.354245	0.017648	0.237556561086	7.912
6.354245	0.017648	0.273755656109	16.645
6.354245	0.017648	0.77149321267	1.672
6.354245	0.017648	0.151583710407	7.958
6.354245	0.017648	0.138009049774	6.384
6.354245	0.017648	0.18778280543	6.874
6.354245	0.017648	0.174208144796	15.144
6.354245	0.017648	0.138009049774	6.384
6.354245	0.017648	0.549773755656	3.641
6.354245	0.017648	0.495475113122	2.347
6.354245	0.017648	0.486425339367	4.29
6.354245	0.017648	0.174208144796	15.144
6.354245	0.017648	0.527149321267	3.414
6.354245	0.017648	0.0837104072398	13.751
6.354245	0.017648	0.717194570136	3.832
6.354245	0.017648	0.834841628959	2.388
6.354245	0.017648	0.834841628959	2.388
