SignatureTime	PrioritizationTime	APFD	TimeToDetect
9.366506	0.032806	0.859036144578	94.255
9.366506	0.032806	0.673493975904	43.895
9.366506	0.032806	0.948192771084	43.127
9.366506	0.032806	0.319277108434	31.535
9.366506	0.032806	0.319277108434	31.535
9.366506	0.032806	0.577108433735	45.426
9.366506	0.032806	0.885542168675	39.494
9.366506	0.032806	0.885542168675	39.494
9.366506	0.032806	0.0855421686747	50.752
9.366506	0.032806	0.495180722892	39.479
9.366506	0.032806	0.0903614457831	32.399
9.366506	0.032806	0.974698795181	43.127
9.366506	0.032806	0.148192771084	44.38
9.366506	0.032806	0.0855421686747	50.752
9.366506	0.032806	0.540963855422	15.098
9.366506	0.032597	0.206024096386	32.415
9.366506	0.032597	0.863855421687	30.849
9.366506	0.032597	0.355421686747	64.137
9.366506	0.032597	0.849397590361	51.943
9.366506	0.032597	0.328915662651	54.259
9.366506	0.032597	0.996385542169	13.307
9.366506	0.032597	0.856626506024	45.457
9.366506	0.032597	0.0	0
9.366506	0.032597	0.406024096386	23.219
9.366506	0.032597	0.733734939759	30.831
9.366506	0.032597	0.866265060241	44.622
9.366506	0.032597	0.897590361446	23.17
9.366506	0.032597	0.769879518072	60.527
9.366506	0.032597	0.984337349398	14.696
9.366506	0.032597	0.80843373494	39.262
9.366506	0.032597	0.80843373494	39.262
9.366506	0.032597	0.0156626506024	94.921
9.366506	0.032597	0.00361445783133	94.255
9.366506	0.032597	0.00361445783133	94.255
9.366506	0.032597	0.00361445783133	94.255
9.366506	0.032597	0.369879518072	43.895
9.366506	0.032597	0.801204819277	43.127
9.366506	0.032597	0.642168674699	31.535
9.366506	0.032597	0.642168674699	31.535
9.366506	0.032597	0.357831325301	45.426
9.366506	0.032597	0.206024096386	39.494
9.366506	0.032597	0.206024096386	39.494
9.366506	0.032597	0.442168674699	50.752
9.366506	0.032597	0.649397590361	39.479
9.366506	0.032597	0.186746987952	32.399
9.366506	0.032597	0.651807228916	43.127
9.366506	0.032597	0.302409638554	44.38
9.366506	0.032597	0.442168674699	50.752
9.366506	0.032597	0.579518072289	15.098
9.366506	0.033294	0.538554216867	32.415
9.366506	0.033294	0.285542168675	30.849
9.366506	0.033294	0.384337349398	64.137
9.366506	0.033294	0.943373493976	51.943
9.366506	0.033294	0.936144578313	54.259
9.366506	0.033294	0.753012048193	13.307
9.366506	0.033294	0.292771084337	45.457
9.366506	0.033294	0.0	0
9.366506	0.033294	0.461445783133	23.219
9.366506	0.033294	0.206024096386	30.831
9.366506	0.033294	0.842168674699	44.622
9.366506	0.033294	0.661445783133	23.17
9.366506	0.033294	0.497590361446	60.527
9.366506	0.033294	0.620481927711	14.696
9.366506	0.033294	0.210843373494	39.262
9.366506	0.033294	0.210843373494	39.262
9.366506	0.033294	0.00361445783133	94.921
9.366506	0.033294	0.0397590361446	94.255
9.366506	0.033294	0.0397590361446	94.255
9.366506	0.033294	0.0397590361446	94.255
9.366506	0.033294	0.463855421687	43.895
9.366506	0.033294	0.509638554217	43.127
9.366506	0.033294	0.634939759036	31.535
9.366506	0.033294	0.634939759036	31.535
9.366506	0.033294	0.907228915663	45.426
9.366506	0.033294	0.307228915663	39.494
9.366506	0.033294	0.307228915663	39.494
9.366506	0.033294	0.45421686747	50.752
9.366506	0.033294	0.704819277108	39.479
9.366506	0.033294	0.550602409639	32.399
9.366506	0.033294	0.96265060241	43.127
9.366506	0.033294	0.184337349398	44.38
9.366506	0.033294	0.45421686747	50.752
9.366506	0.033294	0.386746987952	15.098
9.366506	0.033132	0.475903614458	32.415
9.366506	0.033132	0.822891566265	30.849
9.366506	0.033132	0.565060240964	64.137
9.366506	0.033132	0.981927710843	51.943
9.366506	0.033132	0.724096385542	54.259
9.366506	0.033132	0.998795180723	13.307
9.366506	0.033132	0.446987951807	45.457
9.366506	0.033132	0.0	0
9.366506	0.033132	0.639759036145	23.219
9.366506	0.033132	0.186746987952	30.831
9.366506	0.033132	0.389156626506	44.622
9.366506	0.033132	0.774698795181	23.17
9.366506	0.033132	0.309638554217	60.527
9.366506	0.033132	0.521686746988	14.696
9.366506	0.033132	0.849397590361	39.262
9.366506	0.033132	0.849397590361	39.262
9.366506	0.033132	0.00361445783133	94.921
9.366506	0.033132	0.0325301204819	94.255
9.366506	0.033132	0.0325301204819	94.255
9.366506	0.033132	0.0325301204819	94.255
9.366506	0.033132	0.613253012048	43.895
9.366506	0.033132	0.796385542169	43.127
9.366506	0.033132	0.509638554217	31.535
9.366506	0.033132	0.509638554217	31.535
9.366506	0.033132	0.338554216867	45.426
9.366506	0.033132	0.475903614458	39.494
9.366506	0.033132	0.475903614458	39.494
9.366506	0.033132	0.112048192771	50.752
9.366506	0.033132	0.960240963855	39.479
9.366506	0.033132	0.873493975904	32.399
9.366506	0.033132	0.796385542169	43.127
9.366506	0.033132	0.157831325301	44.38
9.366506	0.033132	0.112048192771	50.752
9.366506	0.033132	0.943373493976	15.098
9.366506	0.033216	0.996385542169	32.415
9.366506	0.033216	0.786746987952	30.849
9.366506	0.033216	0.0951807228916	64.137
9.366506	0.033216	0.940963855422	51.943
9.366506	0.033216	0.781927710843	54.259
9.366506	0.033216	0.810843373494	13.307
9.366506	0.033216	0.328915662651	45.457
9.366506	0.033216	0.0	0
9.366506	0.033216	0.697590361446	23.219
9.366506	0.033216	0.48313253012	30.831
9.366506	0.033216	0.169879518072	44.622
9.366506	0.033216	0.977108433735	23.17
9.366506	0.033216	0.218072289157	60.527
9.366506	0.033216	0.724096385542	14.696
9.366506	0.033216	0.0542168674699	39.262
9.366506	0.033216	0.0542168674699	39.262
9.366506	0.033216	0.984337349398	94.921
9.366506	0.033216	0.0373493975904	94.255
9.366506	0.033216	0.0373493975904	94.255
9.366506	0.033216	0.0373493975904	94.255
9.366506	0.033216	0.304819277108	43.895
9.366506	0.033216	0.798795180723	43.127
9.366506	0.033216	0.131325301205	31.535
9.366506	0.033216	0.131325301205	31.535
9.366506	0.033216	0.420481927711	45.426
9.366506	0.033216	0.60843373494	39.494
9.366506	0.033216	0.60843373494	39.494
9.366506	0.033216	0.128915662651	50.752
9.366506	0.033216	0.213253012048	39.479
9.366506	0.033216	0.451807228916	32.399
9.366506	0.033216	0.798795180723	43.127
9.366506	0.033216	0.960240963855	44.38
9.366506	0.033216	0.128915662651	50.752
9.366506	0.033216	0.425301204819	15.098
9.366506	0.032889	0.933734939759	32.415
9.366506	0.032889	0.497590361446	30.849
9.366506	0.032889	0.478313253012	64.137
9.366506	0.032889	0.781927710843	51.943
9.366506	0.032889	0.340963855422	54.259
9.366506	0.032889	0.849397590361	13.307
9.366506	0.032889	0.514457831325	45.457
9.366506	0.032889	0.0	0
9.366506	0.032889	0.328915662651	23.219
9.366506	0.032889	0.666265060241	30.831
9.366506	0.032889	0.1	44.622
9.366506	0.032889	0.996385542169	23.17
9.366506	0.032889	0.309638554217	60.527
9.366506	0.032889	0.333734939759	14.696
9.366506	0.032889	0.938554216867	39.262
9.366506	0.032889	0.938554216867	39.262
9.366506	0.032889	0.765060240964	94.921
9.366506	0.032889	0.0132530120482	94.255
9.366506	0.032889	0.0132530120482	94.255
9.366506	0.032889	0.0132530120482	94.255
9.366506	0.032889	0.685542168675	43.895
9.366506	0.032889	0.569879518072	43.127
9.366506	0.032889	0.181927710843	31.535
9.366506	0.032889	0.181927710843	31.535
9.366506	0.032889	0.16265060241	45.426
9.366506	0.032889	0.186746987952	39.494
9.366506	0.032889	0.186746987952	39.494
9.366506	0.032889	0.907228915663	50.752
9.366506	0.032889	0.246987951807	39.479
9.366506	0.032889	0.386746987952	32.399
9.366506	0.032889	0.203614457831	43.127
9.366506	0.032889	0.140963855422	44.38
9.366506	0.032889	0.907228915663	50.752
9.366506	0.032889	0.422891566265	15.098
9.366506	0.032413	0.825301204819	32.415
9.366506	0.032413	0.333734939759	30.849
9.366506	0.032413	0.273493975904	64.137
9.366506	0.032413	0.45421686747	51.943
9.366506	0.032413	0.56265060241	54.259
9.366506	0.032413	0.690361445783	13.307
9.366506	0.032413	0.99156626506	45.457
9.366506	0.032413	0.0	0
9.366506	0.032413	0.678313253012	23.219
9.366506	0.032413	0.844578313253	30.831
9.366506	0.032413	0.336144578313	44.622
9.366506	0.032413	0.950602409639	23.17
9.366506	0.032413	0.842168674699	60.527
9.366506	0.032413	0.740963855422	14.696
9.366506	0.032413	0.0975903614458	39.262
9.366506	0.032413	0.0975903614458	39.262
9.366506	0.032413	0.0156626506024	94.921
9.366506	0.032413	0.00843373493976	94.255
9.366506	0.032413	0.00843373493976	94.255
9.366506	0.032413	0.00843373493976	94.255
9.366506	0.032413	0.434939759036	43.895
9.366506	0.032413	0.656626506024	43.127
9.366506	0.032413	0.885542168675	31.535
9.366506	0.032413	0.885542168675	31.535
9.366506	0.032413	0.0710843373494	45.426
9.366506	0.032413	0.23734939759	39.494
9.366506	0.032413	0.23734939759	39.494
9.366506	0.032413	0.242168674699	50.752
9.366506	0.032413	0.784337349398	39.479
9.366506	0.032413	0.933734939759	32.399
9.366506	0.032413	0.603614457831	43.127
9.366506	0.032413	0.461445783133	44.38
9.366506	0.032413	0.242168674699	50.752
9.366506	0.032413	0.579518072289	15.098
9.366506	0.032436	0.974698795181	32.415
9.366506	0.032436	0.456626506024	30.849
9.366506	0.032436	0.328915662651	64.137
9.366506	0.032436	0.979518072289	51.943
9.366506	0.032436	0.661445783133	54.259
9.366506	0.032436	0.74578313253	13.307
9.366506	0.032436	0.381927710843	45.457
9.366506	0.032436	0.0	0
9.366506	0.032436	0.71686746988	23.219
9.366506	0.032436	0.65421686747	30.831
9.366506	0.032436	0.155421686747	44.622
9.366506	0.032436	0.859036144578	23.17
9.366506	0.032436	0.0734939759036	60.527
9.366506	0.032436	0.148192771084	14.696
9.366506	0.032436	0.369879518072	39.262
9.366506	0.032436	0.369879518072	39.262
9.366506	0.032436	0.96265060241	94.921
9.366506	0.032436	0.0132530120482	94.255
9.366506	0.032436	0.0132530120482	94.255
9.366506	0.032436	0.0132530120482	94.255
9.366506	0.032436	0.779518072289	43.895
9.366506	0.032436	0.309638554217	43.127
9.366506	0.032436	0.504819277108	31.535
9.366506	0.032436	0.504819277108	31.535
9.366506	0.032436	0.83734939759	45.426
9.366506	0.032436	0.974698795181	39.494
9.366506	0.032436	0.974698795181	39.494
9.366506	0.032436	0.960240963855	50.752
9.366506	0.032436	0.422891566265	39.479
9.366506	0.032436	0.810843373494	32.399
9.366506	0.032436	0.839759036145	43.127
9.366506	0.032436	0.820481927711	44.38
9.366506	0.032436	0.960240963855	50.752
9.366506	0.032436	0.875903614458	15.098
9.366506	0.032673	0.360240963855	32.415
9.366506	0.032673	0.596385542169	30.849
9.366506	0.032673	0.268674698795	64.137
9.366506	0.032673	0.19156626506	51.943
9.366506	0.032673	0.114457831325	54.259
9.366506	0.032673	0.774698795181	13.307
9.366506	0.032673	0.557831325301	45.457
9.366506	0.032673	0.0	0
9.366506	0.032673	0.434939759036	23.219
9.366506	0.032673	0.765060240964	30.831
9.366506	0.032673	0.449397590361	44.622
9.366506	0.032673	0.731325301205	23.17
9.366506	0.032673	0.818072289157	60.527
9.366506	0.032673	0.786746987952	14.696
9.366506	0.032673	0.960240963855	39.262
9.366506	0.032673	0.960240963855	39.262
9.366506	0.032673	0.00602409638554	94.921
9.366506	0.032673	0.0325301204819	94.255
9.366506	0.032673	0.0325301204819	94.255
9.366506	0.032673	0.0325301204819	94.255
9.366506	0.032673	0.577108433735	43.895
9.366506	0.032673	0.218072289157	43.127
9.366506	0.032673	0.806024096386	31.535
9.366506	0.032673	0.806024096386	31.535
9.366506	0.032673	0.0855421686747	45.426
9.366506	0.032673	0.220481927711	39.494
9.366506	0.032673	0.220481927711	39.494
9.366506	0.032673	0.772289156627	50.752
9.366506	0.032673	0.451807228916	39.479
9.366506	0.032673	0.610843373494	32.399
9.366506	0.032673	0.606024096386	43.127
9.366506	0.032673	0.538554216867	44.38
9.366506	0.032673	0.772289156627	50.752
9.366506	0.032673	0.319277108434	15.098
9.366506	0.033592	0.832530120482	32.415
9.366506	0.033592	0.94578313253	30.849
9.366506	0.033592	0.642168674699	64.137
9.366506	0.033592	0.246987951807	51.943
9.366506	0.033592	0.377108433735	54.259
9.366506	0.033592	0.844578313253	13.307
9.366506	0.033592	0.222891566265	45.457
9.366506	0.033592	0.0	0
9.366506	0.033592	0.950602409639	23.219
9.366506	0.033592	0.651807228916	30.831
9.366506	0.033592	0.196385542169	44.622
9.366506	0.033592	0.955421686747	23.17
9.366506	0.033592	0.813253012048	60.527
9.366506	0.033592	0.902409638554	14.696
9.366506	0.033592	0.965060240964	39.262
9.366506	0.033592	0.965060240964	39.262
9.366506	0.033592	0.0373493975904	94.921
9.366506	0.033592	0.880722891566	94.255
9.366506	0.033592	0.880722891566	94.255
9.366506	0.033592	0.880722891566	94.255
9.366506	0.033592	0.333734939759	43.895
9.366506	0.033592	0.726506024096	43.127
9.366506	0.033592	0.14578313253	31.535
9.366506	0.033592	0.14578313253	31.535
9.366506	0.033592	0.71686746988	45.426
9.366506	0.033592	0.832530120482	39.494
9.366506	0.033592	0.832530120482	39.494
9.366506	0.033592	0.446987951807	50.752
9.366506	0.033592	0.514457831325	39.479
9.366506	0.033592	0.124096385542	32.399
9.366506	0.033592	0.726506024096	43.127
9.366506	0.033592	0.871084337349	44.38
9.366506	0.033592	0.446987951807	50.752
9.366506	0.033592	0.16265060241	15.098
9.366506	0.032941	0.878313253012	32.415
9.366506	0.032941	0.984337349398	30.849
9.366506	0.032941	0.0518072289157	64.137
9.366506	0.032941	0.99156626506	51.943
9.366506	0.032941	0.446987951807	54.259
9.366506	0.032941	0.902409638554	13.307
9.366506	0.032941	0.977108433735	45.457
9.366506	0.032941	0.0	0
9.366506	0.032941	0.471084337349	23.219
9.366506	0.032941	0.0638554216867	30.831
9.366506	0.032941	0.140963855422	44.622
9.366506	0.032941	0.866265060241	23.17
9.366506	0.032941	0.842168674699	60.527
9.366506	0.032941	0.285542168675	14.696
9.366506	0.032941	0.0566265060241	39.262
9.366506	0.032941	0.0566265060241	39.262
9.366506	0.032941	0.512048192771	94.921
9.366506	0.032941	0.0180722891566	94.255
9.366506	0.032941	0.0180722891566	94.255
9.366506	0.032941	0.0180722891566	94.255
9.366506	0.032941	0.181927710843	43.895
9.366506	0.032941	0.661445783133	43.127
9.366506	0.032941	0.360240963855	31.535
9.366506	0.032941	0.360240963855	31.535
9.366506	0.032941	0.60843373494	45.426
9.366506	0.032941	0.213253012048	39.494
9.366506	0.032941	0.213253012048	39.494
9.366506	0.032941	0.507228915663	50.752
9.366506	0.032941	0.0710843373494	39.479
9.366506	0.032941	0.425301204819	32.399
9.366506	0.032941	0.661445783133	43.127
9.366506	0.032941	0.461445783133	44.38
9.366506	0.032941	0.507228915663	50.752
9.366506	0.032941	0.692771084337	15.098
9.366506	0.03242	0.979518072289	32.415
9.366506	0.03242	0.642168674699	30.849
9.366506	0.03242	0.842168674699	64.137
9.366506	0.03242	0.753012048193	51.943
9.366506	0.03242	0.153012048193	54.259
9.366506	0.03242	0.719277108434	13.307
9.366506	0.03242	0.986746987952	45.457
9.366506	0.03242	0.0	0
9.366506	0.03242	0.767469879518	23.219
9.366506	0.03242	0.292771084337	30.831
9.366506	0.03242	0.772289156627	44.622
9.366506	0.03242	0.875903614458	23.17
9.366506	0.03242	0.989156626506	60.527
9.366506	0.03242	0.263855421687	14.696
9.366506	0.03242	0.0831325301205	39.262
9.366506	0.03242	0.0831325301205	39.262
9.366506	0.03242	0.00361445783133	94.921
9.366506	0.03242	0.0349397590361	94.255
9.366506	0.03242	0.0349397590361	94.255
9.366506	0.03242	0.0349397590361	94.255
9.366506	0.03242	0.639759036145	43.895
9.366506	0.03242	0.803614457831	43.127
9.366506	0.03242	0.172289156627	31.535
9.366506	0.03242	0.172289156627	31.535
9.366506	0.03242	0.369879518072	45.426
9.366506	0.03242	0.528915662651	39.494
9.366506	0.03242	0.528915662651	39.494
9.366506	0.03242	0.468674698795	50.752
9.366506	0.03242	0.59156626506	39.479
9.366506	0.03242	0.290361445783	32.399
9.366506	0.03242	0.553012048193	43.127
9.366506	0.03242	0.921686746988	44.38
9.366506	0.03242	0.468674698795	50.752
9.366506	0.03242	0.425301204819	15.098
9.366506	0.031636	0.91686746988	32.415
9.366506	0.031636	0.779518072289	30.849
9.366506	0.031636	0.904819277108	64.137
9.366506	0.031636	0.931325301205	51.943
9.366506	0.031636	0.285542168675	54.259
9.366506	0.031636	0.774698795181	13.307
9.366506	0.031636	0.389156626506	45.457
9.366506	0.031636	0.0	0
9.366506	0.031636	0.977108433735	23.219
9.366506	0.031636	0.569879518072	30.831
9.366506	0.031636	0.312048192771	44.622
9.366506	0.031636	0.521686746988	23.17
9.366506	0.031636	0.690361445783	60.527
9.366506	0.031636	0.215662650602	14.696
9.366506	0.031636	0.357831325301	39.262
9.366506	0.031636	0.357831325301	39.262
9.366506	0.031636	0.0253012048193	94.921
9.366506	0.031636	0.593975903614	94.255
9.366506	0.031636	0.593975903614	94.255
9.366506	0.031636	0.593975903614	94.255
9.366506	0.031636	0.0951807228916	43.895
9.366506	0.031636	0.873493975904	43.127
9.366506	0.031636	0.528915662651	31.535
9.366506	0.031636	0.528915662651	31.535
9.366506	0.031636	0.880722891566	45.426
9.366506	0.031636	0.91686746988	39.494
9.366506	0.031636	0.91686746988	39.494
9.366506	0.031636	0.0638554216867	50.752
9.366506	0.031636	0.586746987952	39.479
9.366506	0.031636	0.675903614458	32.399
9.366506	0.031636	0.31686746988	43.127
9.366506	0.031636	0.589156626506	44.38
9.366506	0.031636	0.0638554216867	50.752
9.366506	0.031636	0.680722891566	15.098
9.366506	0.032371	0.528915662651	32.415
9.366506	0.032371	0.155421686747	30.849
9.366506	0.032371	0.398795180723	64.137
9.366506	0.032371	0.757831325301	51.943
9.366506	0.032371	0.449397590361	54.259
9.366506	0.032371	0.974698795181	13.307
9.366506	0.032371	0.620481927711	45.457
9.366506	0.032371	0.0	0
9.366506	0.032371	0.695180722892	23.219
9.366506	0.032371	0.377108433735	30.831
9.366506	0.032371	0.948192771084	44.622
9.366506	0.032371	0.993975903614	23.17
9.366506	0.032371	0.839759036145	60.527
9.366506	0.032371	0.60843373494	14.696
9.366506	0.032371	0.133734939759	39.262
9.366506	0.032371	0.133734939759	39.262
9.366506	0.032371	0.0228915662651	94.921
9.366506	0.032371	0.00361445783133	94.255
9.366506	0.032371	0.00361445783133	94.255
9.366506	0.032371	0.00361445783133	94.255
9.366506	0.032371	0.981927710843	43.895
9.366506	0.032371	0.360240963855	43.127
9.366506	0.032371	0.926506024096	31.535
9.366506	0.032371	0.926506024096	31.535
9.366506	0.032371	0.126506024096	45.426
9.366506	0.032371	0.528915662651	39.494
9.366506	0.032371	0.528915662651	39.494
9.366506	0.032371	0.297590361446	50.752
9.366506	0.032371	0.307228915663	39.479
9.366506	0.032371	0.726506024096	32.399
9.366506	0.032371	0.360240963855	43.127
9.366506	0.032371	0.618072289157	44.38
9.366506	0.032371	0.297590361446	50.752
9.366506	0.032371	0.232530120482	15.098
9.366506	0.031669	0.328915662651	32.415
9.366506	0.031669	0.246987951807	30.849
9.366506	0.031669	0.996385542169	64.137
9.366506	0.031669	0.76265060241	51.943
9.366506	0.031669	0.60843373494	54.259
9.366506	0.031669	0.948192771084	13.307
9.366506	0.031669	0.875903614458	45.457
9.366506	0.031669	0.0	0
9.366506	0.031669	0.138554216867	23.219
9.366506	0.031669	0.99156626506	30.831
9.366506	0.031669	0.278313253012	44.622
9.366506	0.031669	0.680722891566	23.17
9.366506	0.031669	0.295180722892	60.527
9.366506	0.031669	0.856626506024	14.696
9.366506	0.031669	0.155421686747	39.262
9.366506	0.031669	0.155421686747	39.262
9.366506	0.031669	0.0228915662651	94.921
9.366506	0.031669	0.0156626506024	94.255
9.366506	0.031669	0.0156626506024	94.255
9.366506	0.031669	0.0156626506024	94.255
9.366506	0.031669	0.80843373494	43.895
9.366506	0.031669	0.690361445783	43.127
9.366506	0.031669	0.704819277108	31.535
9.366506	0.031669	0.704819277108	31.535
9.366506	0.031669	0.581927710843	45.426
9.366506	0.031669	0.328915662651	39.494
9.366506	0.031669	0.328915662651	39.494
9.366506	0.031669	0.0638554216867	50.752
9.366506	0.031669	0.565060240964	39.479
9.366506	0.031669	0.0421686746988	32.399
9.366506	0.031669	0.690361445783	43.127
9.366506	0.031669	0.557831325301	44.38
9.366506	0.031669	0.0638554216867	50.752
9.366506	0.031669	0.471084337349	15.098
9.366506	0.031201	0.822891566265	32.415
9.366506	0.031201	0.931325301205	30.849
9.366506	0.031201	0.0759036144578	64.137
9.366506	0.031201	0.442168674699	51.943
9.366506	0.031201	0.603614457831	54.259
9.366506	0.031201	0.986746987952	13.307
9.366506	0.031201	0.803614457831	45.457
9.366506	0.031201	0.0	0
9.366506	0.031201	0.856626506024	23.219
9.366506	0.031201	0.266265060241	30.831
9.366506	0.031201	0.210843373494	44.622
9.366506	0.031201	0.789156626506	23.17
9.366506	0.031201	0.760240963855	60.527
9.366506	0.031201	0.897590361446	14.696
9.366506	0.031201	0.0614457831325	39.262
9.366506	0.031201	0.0614457831325	39.262
9.366506	0.031201	0.0156626506024	94.921
9.366506	0.031201	0.00843373493976	94.255
9.366506	0.031201	0.00843373493976	94.255
9.366506	0.031201	0.00843373493976	94.255
9.366506	0.031201	0.863855421687	43.895
9.366506	0.031201	0.649397590361	43.127
9.366506	0.031201	0.393975903614	31.535
9.366506	0.031201	0.393975903614	31.535
9.366506	0.031201	0.43734939759	45.426
9.366506	0.031201	0.704819277108	39.494
9.366506	0.031201	0.704819277108	39.494
9.366506	0.031201	0.827710843373	50.752
9.366506	0.031201	0.926506024096	39.479
9.366506	0.031201	0.666265060241	32.399
9.366506	0.031201	0.150602409639	43.127
9.366506	0.031201	0.432530120482	44.38
9.366506	0.031201	0.827710843373	50.752
9.366506	0.031201	0.91686746988	15.098
9.366506	0.031388	0.856626506024	32.415
9.366506	0.031388	0.642168674699	30.849
9.366506	0.031388	0.859036144578	64.137
9.366506	0.031388	0.772289156627	51.943
9.366506	0.031388	0.227710843373	54.259
9.366506	0.031388	0.871084337349	13.307
9.366506	0.031388	0.9	45.457
9.366506	0.031388	0.0	0
9.366506	0.031388	0.114457831325	23.219
9.366506	0.031388	0.439759036145	30.831
9.366506	0.031388	0.514457831325	44.622
9.366506	0.031388	0.85421686747	23.17
9.366506	0.031388	0.938554216867	60.527
9.366506	0.031388	0.757831325301	14.696
9.366506	0.031388	0.11686746988	39.262
9.366506	0.031388	0.11686746988	39.262
9.366506	0.031388	0.967469879518	94.921
9.366506	0.031388	0.0132530120482	94.255
9.366506	0.031388	0.0132530120482	94.255
9.366506	0.031388	0.0132530120482	94.255
9.366506	0.031388	0.167469879518	43.895
9.366506	0.031388	0.724096385542	43.127
9.366506	0.031388	0.986746987952	31.535
9.366506	0.031388	0.986746987952	31.535
9.366506	0.031388	0.998795180723	45.426
9.366506	0.031388	0.753012048193	39.494
9.366506	0.031388	0.753012048193	39.494
9.366506	0.031388	0.834939759036	50.752
9.366506	0.031388	0.579518072289	39.479
9.366506	0.031388	0.704819277108	32.399
9.366506	0.031388	0.733734939759	43.127
9.366506	0.031388	0.459036144578	44.38
9.366506	0.031388	0.834939759036	50.752
9.366506	0.031388	0.230120481928	15.098
9.366506	0.031243	0.743373493976	32.415
9.366506	0.031243	0.709638554217	30.849
9.366506	0.031243	0.996385542169	64.137
9.366506	0.031243	0.680722891566	51.943
9.366506	0.031243	0.406024096386	54.259
9.366506	0.031243	0.897590361446	13.307
9.366506	0.031243	0.65421686747	45.457
9.366506	0.031243	0.0	0
9.366506	0.031243	0.977108433735	23.219
9.366506	0.031243	0.184337349398	30.831
9.366506	0.031243	0.663855421687	44.622
9.366506	0.031243	0.803614457831	23.17
9.366506	0.031243	0.533734939759	60.527
9.366506	0.031243	0.179518072289	14.696
9.366506	0.031243	0.321686746988	39.262
9.366506	0.031243	0.321686746988	39.262
9.366506	0.031243	0.0156626506024	94.921
9.366506	0.031243	0.0253012048193	94.255
9.366506	0.031243	0.0253012048193	94.255
9.366506	0.031243	0.0253012048193	94.255
9.366506	0.031243	0.365060240964	43.895
9.366506	0.031243	0.861445783133	43.127
9.366506	0.031243	0.044578313253	31.535
9.366506	0.031243	0.044578313253	31.535
9.366506	0.031243	0.659036144578	45.426
9.366506	0.031243	0.442168674699	39.494
9.366506	0.031243	0.442168674699	39.494
9.366506	0.031243	0.174698795181	50.752
9.366506	0.031243	0.509638554217	39.479
9.366506	0.031243	0.157831325301	32.399
9.366506	0.031243	0.781927710843	43.127
9.366506	0.031243	0.726506024096	44.38
9.366506	0.031243	0.174698795181	50.752
9.366506	0.031243	0.502409638554	15.098
9.366506	0.030869	0.815662650602	32.415
9.366506	0.030869	0.114457831325	30.849
9.366506	0.030869	0.415662650602	64.137
9.366506	0.030869	0.461445783133	51.943
9.366506	0.030869	0.401204819277	54.259
9.366506	0.030869	0.79156626506	13.307
9.366506	0.030869	0.271084337349	45.457
9.366506	0.030869	0.0	0
9.366506	0.030869	0.31686746988	23.219
9.366506	0.030869	0.789156626506	30.831
9.366506	0.030869	0.16265060241	44.622
9.366506	0.030869	0.704819277108	23.17
9.366506	0.030869	0.343373493976	60.527
9.366506	0.030869	0.574698795181	14.696
9.366506	0.030869	0.803614457831	39.262
9.366506	0.030869	0.803614457831	39.262
9.366506	0.030869	0.887951807229	94.921
9.366506	0.030869	0.0228915662651	94.255
9.366506	0.030869	0.0228915662651	94.255
9.366506	0.030869	0.0228915662651	94.255
9.366506	0.030869	0.56265060241	43.895
9.366506	0.030869	0.367469879518	43.127
9.366506	0.030869	0.748192771084	31.535
9.366506	0.030869	0.748192771084	31.535
9.366506	0.030869	0.393975903614	45.426
9.366506	0.030869	0.432530120482	39.494
9.366506	0.030869	0.432530120482	39.494
9.366506	0.030869	0.490361445783	50.752
9.366506	0.030869	0.138554216867	39.479
9.366506	0.030869	0.244578313253	32.399
9.366506	0.030869	0.666265060241	43.127
9.366506	0.030869	0.832530120482	44.38
9.366506	0.030869	0.490361445783	50.752
9.366506	0.030869	0.557831325301	15.098
9.366506	0.0369	0.526506024096	32.415
9.366506	0.0369	0.203614457831	30.849
9.366506	0.0369	0.957831325301	64.137
9.366506	0.0369	0.704819277108	51.943
9.366506	0.0369	0.960240963855	54.259
9.366506	0.0369	0.936144578313	13.307
9.366506	0.0369	0.524096385542	45.457
9.366506	0.0369	0.0	0
9.366506	0.0369	0.849397590361	23.219
9.366506	0.0369	0.410843373494	30.831
9.366506	0.0369	0.786746987952	44.622
9.366506	0.0369	0.890361445783	23.17
9.366506	0.0369	0.680722891566	60.527
9.366506	0.0369	0.295180722892	14.696
9.366506	0.0369	0.11686746988	39.262
9.366506	0.0369	0.11686746988	39.262
9.366506	0.0369	0.00843373493976	94.921
9.366506	0.0369	0.0204819277108	94.255
9.366506	0.0369	0.0204819277108	94.255
9.366506	0.0369	0.0204819277108	94.255
9.366506	0.0369	0.644578313253	43.895
9.366506	0.0369	0.907228915663	43.127
9.366506	0.0369	0.803614457831	31.535
9.366506	0.0369	0.803614457831	31.535
9.366506	0.0369	0.74578313253	45.426
9.366506	0.0369	0.398795180723	39.494
9.366506	0.0369	0.398795180723	39.494
9.366506	0.0369	0.430120481928	50.752
9.366506	0.0369	0.709638554217	39.479
9.366506	0.0369	0.567469879518	32.399
9.366506	0.0369	0.907228915663	43.127
9.366506	0.0369	0.589156626506	44.38
9.366506	0.0369	0.430120481928	50.752
9.366506	0.0369	0.538554216867	15.098
9.366506	0.030933	0.933734939759	32.415
9.366506	0.030933	0.140963855422	30.849
9.366506	0.030933	0.99156626506	64.137
9.366506	0.030933	0.389156626506	51.943
